Date,Time,Reflect,Black,Wet
8:53:22 PM,150.9,21.39851,20.93648,16.77112
8:53:22 PM,151,21.38469,20.94297,16.77738
8:53:23 PM,151.1,21.38189,20.9233,16.76472
8:53:23 PM,151.2,21.4307,21.01632,16.84808
8:53:23 PM,151.3,21.39,20.96768,16.79121
8:53:23 PM,151.4,21.37082,20.91661,16.74971
8:53:23 PM,151.5,21.37284,20.92245,16.74793
8:53:23 PM,151.6,21.37535,20.95629,16.77517
8:53:23 PM,151.7,21.3665,20.91062,16.73419
8:53:23 PM,151.8,21.32741,20.88075,16.71217
8:53:23 PM,151.9,21.35785,20.91112,16.7488
8:53:23 PM,152,21.32883,20.87011,16.71587
8:53:24 PM,152.1,21.33876,20.88612,16.73008
8:53:24 PM,152.2,21.3725,20.94326,16.78494
8:53:24 PM,152.3,21.35069,20.89934,16.73962
8:53:24 PM,152.4,21.36407,20.90001,16.73825
8:53:24 PM,152.5,21.33015,20.88589,16.72305
8:53:24 PM,152.6,21.3793,20.94454,16.78376
8:53:24 PM,152.7,21.38949,20.94612,16.78276
8:53:24 PM,152.8,21.39366,20.96345,16.81095
8:53:24 PM,152.9,21.41544,20.95596,16.80895
8:53:24 PM,153,21.42649,20.9737,16.81965
8:53:25 PM,153.1,21.42862,20.99585,16.84026
8:53:25 PM,153.2,21.38334,20.95158,16.79801
8:53:25 PM,153.3,21.38432,20.94276,16.79247
8:53:25 PM,153.4,21.37815,20.94117,16.78312
8:53:25 PM,153.5,21.3709,20.96605,16.79972
8:53:25 PM,153.6,21.42177,20.98635,16.83058
8:53:25 PM,153.7,21.44102,20.98664,16.83854
8:53:25 PM,153.8,21.37829,20.92717,16.7739
8:53:25 PM,153.9,21.37118,20.94404,16.78638
8:53:25 PM,154,21.40676,20.94344,16.79041
8:53:26 PM,154.1,21.38663,20.93273,16.7787
8:53:26 PM,154.2,21.3783,20.93076,16.7804
8:53:26 PM,154.3,21.38101,20.92295,16.77435
8:53:26 PM,154.4,21.36735,20.93233,16.77562
8:53:26 PM,154.5,21.36698,20.91537,16.75696
8:53:26 PM,154.6,21.37934,20.94541,16.77831
8:53:26 PM,154.7,21.36021,20.91496,16.74451
8:53:26 PM,154.8,21.403,20.9475,16.79434
8:53:26 PM,154.9,21.38844,20.95949,16.81467
8:53:26 PM,155,21.37173,20.96332,16.79728
8:53:27 PM,155.1,21.39522,20.97765,16.81801
8:53:27 PM,155.2,21.36764,20.91858,16.76007
8:53:27 PM,155.3,21.35079,20.89629,16.74862
8:53:27 PM,155.4,21.36764,20.94606,16.80247
8:53:27 PM,155.5,21.36655,20.94562,16.79122
8:53:27 PM,155.6,21.43181,20.97818,16.81391
8:53:27 PM,155.7,21.41663,20.95384,16.79292
8:53:27 PM,155.8,21.45468,21.01798,16.85186
8:53:27 PM,155.9,21.37983,20.93154,16.76711
8:53:27 PM,156,21.43242,20.97979,16.79776
8:53:28 PM,156.1,21.40412,20.97883,16.80324
8:53:28 PM,156.2,21.32443,20.85297,16.68534
8:53:28 PM,156.3,21.26104,20.80028,16.61788
8:53:28 PM,156.4,21.24725,20.80415,16.63228
8:53:28 PM,156.5,21.29715,20.83975,16.67939
8:53:28 PM,156.6,21.27866,20.83077,16.65328
8:53:28 PM,156.7,21.29642,20.83212,16.66286
8:53:28 PM,156.8,21.27143,20.8343,16.66291
8:53:28 PM,156.9,21.28135,20.84887,16.6773
8:53:28 PM,157,21.24989,20.7869,16.61994
8:53:29 PM,157.1,21.28452,20.82169,16.6552
8:53:29 PM,157.2,21.23674,20.7976,16.63535
8:53:29 PM,157.3,21.22597,20.77466,16.61574
8:53:29 PM,157.4,21.24704,20.78181,16.63994
8:53:29 PM,157.5,21.28761,20.84878,16.70052
8:53:29 PM,157.6,21.2981,20.82696,16.66676
8:53:29 PM,157.7,21.29268,20.81367,16.65852
8:53:29 PM,157.8,21.29203,20.84573,16.69042
8:53:29 PM,157.9,21.32272,20.88237,16.72563
8:53:29 PM,158,21.28394,20.83543,16.66931
8:53:30 PM,158.1,21.29594,20.85129,16.68073
8:53:30 PM,158.2,21.29628,20.86111,16.68957
8:53:30 PM,158.3,21.26717,20.82786,16.65489
8:53:30 PM,158.4,21.25314,20.79131,16.62461
8:53:30 PM,158.5,21.28065,20.80904,16.64771
8:53:30 PM,158.6,21.33203,20.90381,16.72937
8:53:30 PM,158.7,21.31867,20.87873,16.71702
8:53:30 PM,158.8,21.34768,20.90482,16.75076
8:53:30 PM,158.9,21.33522,20.87323,16.72501
8:53:30 PM,159,21.37563,20.909,16.75933
8:53:31 PM,159.1,21.36253,20.91846,16.7607
8:53:31 PM,159.2,21.37311,20.88606,16.73681
8:53:31 PM,159.3,21.36651,20.90059,16.74696
8:53:31 PM,159.4,21.34281,20.89832,16.74236
8:53:31 PM,159.5,21.31557,20.8714,16.70556
8:53:31 PM,159.6,21.31996,20.89445,16.73009
8:53:31 PM,159.7,21.30399,20.86934,16.70502
8:53:31 PM,159.8,21.33045,20.87108,16.71489
8:53:31 PM,159.9,21.31264,20.87338,16.70457
8:53:31 PM,160,21.32948,20.8952,16.73088
8:53:32 PM,160.1,21.30348,20.85254,16.68995
8:53:32 PM,160.2,21.28221,20.83266,16.66744
8:53:32 PM,160.3,21.30442,20.87232,16.71417
8:53:32 PM,160.4,21.27465,20.8438,16.68144
8:53:32 PM,160.5,21.29808,20.84676,16.68208
8:53:32 PM,160.6,21.31855,20.82578,16.67074
8:53:32 PM,160.7,21.3188,20.87943,16.71704
8:53:32 PM,160.8,21.38155,20.91123,16.7535
8:53:32 PM,160.9,21.35794,20.91953,16.76257
8:53:32 PM,161,21.34823,20.924,16.76768
8:53:33 PM,161.1,21.37827,20.9674,16.81885
8:53:33 PM,161.2,21.36825,20.90018,16.74348
8:53:33 PM,161.3,21.37575,20.92946,16.77712
8:53:33 PM,161.4,21.34399,20.89885,16.75109
8:53:33 PM,161.5,21.34446,20.91254,16.76198
8:53:33 PM,161.6,21.3406,20.92007,16.77012
8:53:33 PM,161.7,21.36864,20.91688,16.78317
8:53:33 PM,161.8,21.38611,20.98381,16.86094
8:53:33 PM,161.9,21.36352,20.92358,16.80793
8:53:33 PM,162,21.34002,20.89251,16.7709
8:53:34 PM,162.1,21.34573,20.88399,16.76455
8:53:34 PM,162.2,21.3756,20.90918,16.80461
8:53:34 PM,162.3,21.37459,20.92692,16.82694
8:53:34 PM,162.4,21.35098,20.90349,16.79091
8:53:34 PM,162.5,21.4174,20.96014,16.83354
8:53:34 PM,162.6,21.40323,20.94512,16.81588
8:53:34 PM,162.7,21.37294,20.92823,16.80076
8:53:34 PM,162.8,21.37116,20.92414,16.80186
8:53:34 PM,162.9,21.38092,20.93672,16.81006
8:53:34 PM,163,21.38481,20.95042,16.82421
8:53:35 PM,163.1,21.36047,20.92461,16.79497
8:53:35 PM,163.2,21.36558,20.91664,16.79721
8:53:35 PM,163.3,21.37267,20.91492,16.79375
8:53:35 PM,163.4,21.37749,20.94311,16.81226
8:53:35 PM,163.5,21.36039,20.90577,16.78059
8:53:35 PM,163.6,21.38837,20.96463,16.83338
8:53:35 PM,163.7,21.36009,20.94554,16.81435
8:53:35 PM,163.8,21.36695,20.93638,16.80625
8:53:35 PM,163.9,21.39458,20.97649,16.8388
8:53:35 PM,164,21.38863,20.95946,16.81773
8:53:36 PM,164.1,21.40238,20.96463,16.8363
8:53:36 PM,164.2,21.36799,20.91485,16.78657
8:53:36 PM,164.3,21.3814,20.93921,16.80664
8:53:36 PM,164.4,21.38991,20.93881,16.80103
8:53:36 PM,164.5,21.30587,20.87792,16.73888
8:53:36 PM,164.6,21.31454,20.87144,16.7284
8:53:36 PM,164.7,21.31301,20.85294,16.708
8:53:36 PM,164.8,21.2637,20.85289,16.70676
8:53:36 PM,164.9,21.248,20.82034,16.67365
8:53:36 PM,165,21.24592,20.80956,16.6437
8:53:37 PM,165.1,21.28177,20.86791,16.69461
8:53:37 PM,165.2,21.28832,20.8589,16.69529
8:53:37 PM,165.3,21.24511,20.81406,16.6434
8:53:37 PM,165.4,21.26851,20.84479,16.67339
8:53:37 PM,165.5,21.30729,20.84388,16.66471
8:53:37 PM,165.6,21.27582,20.84535,16.67164
8:53:37 PM,165.7,21.30961,20.83556,16.66134
8:53:37 PM,165.8,21.27918,20.86768,16.68328
8:53:37 PM,165.9,21.25485,20.84257,16.65129
8:53:37 PM,166,21.2594,20.8243,16.6482
8:53:38 PM,166.1,21.32073,20.86655,16.68941
8:53:38 PM,166.2,21.30336,20.86181,16.67638
8:53:38 PM,166.3,21.31553,20.87076,16.68838
8:53:38 PM,166.4,21.35041,20.93069,16.73947
8:53:38 PM,166.5,21.31564,20.86364,16.68661
8:53:38 PM,166.6,21.32252,20.85221,16.66214
8:53:38 PM,166.7,21.25248,20.83542,16.63718
8:53:38 PM,166.8,21.29515,20.85389,16.66471
8:53:38 PM,166.9,21.27424,20.83553,16.6448
8:53:38 PM,167,21.31639,20.90693,16.71367
8:53:39 PM,167.1,21.29404,20.86322,16.68171
8:53:39 PM,167.2,21.29993,20.85398,16.68508
8:53:39 PM,167.3,21.29415,20.83399,16.6649
8:53:39 PM,167.4,21.30748,20.84466,16.68352
8:53:39 PM,167.5,21.27368,20.84429,16.68406
8:53:39 PM,167.6,21.29359,20.83348,16.66781
8:53:39 PM,167.7,21.34297,20.90073,16.73365
8:53:39 PM,167.8,21.41253,20.96604,16.80171
8:53:39 PM,167.9,21.36502,20.93521,16.76589
8:53:39 PM,168,21.40703,20.98308,16.81345
8:53:40 PM,168.1,21.40066,20.96996,16.79982
8:53:40 PM,168.2,21.35194,20.91681,16.73941
8:53:40 PM,168.3,21.3185,20.92524,16.75277
8:53:40 PM,168.4,21.32363,20.88023,16.71656
8:53:40 PM,168.5,21.31204,20.87221,16.70937
8:53:40 PM,168.6,21.31119,20.85884,16.6906
8:53:40 PM,168.7,21.32287,20.86626,16.69079
8:53:40 PM,168.8,21.31866,20.85145,16.67305
8:53:40 PM,168.9,21.33302,20.88392,16.70094
8:53:40 PM,169,21.30569,20.86498,16.68786
8:53:41 PM,169.1,21.35645,20.90632,16.72938
8:53:41 PM,169.2,21.32809,20.89284,16.71775
8:53:41 PM,169.3,21.32368,20.9028,16.73038
8:53:41 PM,169.4,21.29887,20.88996,16.7228
8:53:41 PM,169.5,21.33353,20.89762,16.72154
8:53:41 PM,169.6,21.30221,20.86262,16.69014
8:53:41 PM,169.7,21.34262,20.9006,16.72008
8:53:41 PM,169.8,21.31574,20.8708,16.69771
8:53:41 PM,169.9,21.32629,20.8657,16.68561
8:53:41 PM,170,21.31708,20.8841,16.69748
8:53:42 PM,170.1,21.34099,20.90889,16.72114
8:53:42 PM,170.2,21.3244,20.8853,16.70162
8:53:42 PM,170.3,21.34515,20.87656,16.6967
8:53:42 PM,170.4,21.35082,20.90346,16.72331
8:53:42 PM,170.5,21.35383,20.913,16.71918
8:53:42 PM,170.6,21.32813,20.89459,16.70511
8:53:42 PM,170.7,21.35325,20.86423,16.68227
8:53:42 PM,170.8,21.37304,20.94116,16.76715
8:53:42 PM,170.9,21.36963,20.92999,16.75312
8:53:42 PM,171,21.359,20.92149,16.73973
8:53:43 PM,171.1,21.34915,20.8745,16.68705
8:53:43 PM,171.2,21.36553,20.88405,16.69581
8:53:43 PM,171.3,21.34783,20.90719,16.70876
8:53:43 PM,171.4,21.34862,20.9023,16.70586
8:53:43 PM,171.5,21.33213,20.89741,16.70237
8:53:43 PM,171.6,21.35143,20.93608,16.73882
8:53:43 PM,171.7,21.33978,20.89637,16.699
8:53:43 PM,171.8,21.33119,20.91909,16.73055
8:53:43 PM,171.9,21.29595,20.84572,16.66964
8:53:43 PM,172,21.36883,20.89937,16.72351
8:53:44 PM,172.1,21.3344,20.90796,16.73062
8:53:44 PM,172.2,21.30961,20.88234,16.69659
8:53:44 PM,172.3,21.35269,20.90174,16.72261
8:53:44 PM,172.4,21.31452,20.8569,16.67281
8:53:44 PM,172.5,21.36206,20.92159,16.72969
8:53:44 PM,172.6,21.31742,20.88407,16.69902
8:53:44 PM,172.7,21.28932,20.86396,16.6727
8:53:44 PM,172.8,21.264,20.81611,16.63325
8:53:44 PM,172.9,21.26341,20.82999,16.64465
8:53:44 PM,173,21.26179,20.81543,16.62091
8:53:45 PM,173.1,21.26424,20.82251,16.62866
8:53:45 PM,173.2,21.2783,20.86762,16.67155
8:53:45 PM,173.3,21.33653,20.8948,16.70672
8:53:45 PM,173.4,21.27321,20.83586,16.65458
8:53:45 PM,173.5,21.31256,20.84595,16.67334
8:53:45 PM,173.6,21.29428,20.84232,16.66555
8:53:45 PM,173.7,21.28493,20.82342,16.64333
8:53:45 PM,173.8,21.31392,20.86967,16.69445
8:53:45 PM,173.9,21.33385,20.90309,16.72305
8:53:45 PM,174,21.3294,20.89757,16.72327
8:53:46 PM,174.1,21.30982,20.87984,16.70524
8:53:46 PM,174.2,21.31637,20.863,16.69123
8:53:46 PM,174.3,21.32714,20.88563,16.72117
8:53:46 PM,174.4,21.3322,20.89304,16.7264
8:53:46 PM,174.5,21.32724,20.88929,16.72442
8:53:46 PM,174.6,21.3164,20.88296,16.72104
8:53:46 PM,174.7,21.30995,20.87991,16.72376
8:53:46 PM,174.8,21.31658,20.86445,16.71344
8:53:46 PM,174.9,21.34179,20.89528,16.74262
8:53:46 PM,175,21.32395,20.86645,16.7186
8:53:47 PM,175.1,21.29375,20.85767,16.70579
8:53:47 PM,175.2,21.30917,20.87336,16.71784
8:53:47 PM,175.3,21.31704,20.88487,16.72284
8:53:47 PM,175.4,21.31675,20.85543,16.69801
8:53:47 PM,175.5,21.28978,20.85578,16.6925
8:53:47 PM,175.6,21.35696,20.91769,16.75702
8:53:47 PM,175.7,21.30873,20.85796,16.70111
8:53:47 PM,175.8,21.34544,20.92375,16.77661
8:53:47 PM,175.9,21.3262,20.88782,16.74432
8:53:47 PM,176,21.29099,20.8651,16.71955
8:53:48 PM,176.1,21.31052,20.84468,16.70307
8:53:48 PM,176.2,21.33167,20.91155,16.77516
8:53:48 PM,176.3,21.27038,20.84043,16.70247
8:53:48 PM,176.4,21.27528,20.85933,16.71835
8:53:48 PM,176.5,21.25462,20.82407,16.67038
8:53:48 PM,176.6,21.28214,20.82652,16.68561
8:53:48 PM,176.7,21.24958,20.82424,16.67381
8:53:48 PM,176.8,21.34459,20.876,16.72799
8:53:48 PM,176.9,21.30616,20.87547,16.72444
8:53:48 PM,177,21.30018,20.86749,16.72298
8:53:49 PM,177.1,21.31577,20.87729,16.72913
8:53:49 PM,177.2,21.32111,20.88369,16.72861
8:53:49 PM,177.3,21.31794,20.88473,16.73653
8:53:49 PM,177.4,21.33867,20.85811,16.70772
8:53:49 PM,177.5,21.33106,20.88733,16.73216
8:53:49 PM,177.6,21.36788,20.92524,16.76403
8:53:49 PM,177.7,21.31634,20.87639,16.71705
8:53:49 PM,177.8,21.36982,20.92269,16.76827
8:53:49 PM,177.9,21.33851,20.88821,16.72954
8:53:49 PM,178,21.27148,20.84399,16.68079
8:53:50 PM,178.1,21.30707,20.83688,16.66464
8:53:50 PM,178.2,21.29047,20.8119,16.63903
8:53:50 PM,178.3,21.30149,20.82991,16.66126
8:53:50 PM,178.4,21.26865,20.82941,16.65882
8:53:50 PM,178.5,21.32946,20.87849,16.71725
8:53:50 PM,178.6,21.35118,20.89237,16.73692
8:53:50 PM,178.7,21.32665,20.90713,16.74395
8:53:50 PM,178.8,21.32323,20.90005,16.72999
8:53:50 PM,178.9,21.35942,20.93393,16.76567
8:53:50 PM,179,21.33376,20.90468,16.73663
8:53:51 PM,179.1,21.31141,20.87183,16.69861
8:53:51 PM,179.2,21.32249,20.86371,16.70086
8:53:51 PM,179.3,21.32303,20.89855,16.73017
8:53:51 PM,179.4,21.29945,20.86521,16.69834
8:53:51 PM,179.5,21.31488,20.89058,16.72663
8:53:51 PM,179.6,21.34535,20.93135,16.76602
8:53:51 PM,179.7,21.32717,20.8939,16.72798
8:53:51 PM,179.8,21.33007,20.92282,16.75411
8:53:51 PM,179.9,21.30053,20.87767,16.72342
8:53:51 PM,180,21.33689,20.91268,16.74436
8:53:52 PM,180.1,21.33333,20.90491,16.73371
8:53:52 PM,180.2,21.3314,20.89352,16.73079
8:53:52 PM,180.3,21.32783,20.8945,16.72734
8:53:52 PM,180.4,21.3757,20.94159,16.77206
8:53:52 PM,180.5,21.38017,20.94558,16.77983
8:53:52 PM,180.6,21.37628,20.9394,16.76972
8:53:52 PM,180.7,21.3882,20.99022,16.82029
8:53:52 PM,180.8,21.33142,20.92321,16.75837
8:53:52 PM,180.9,21.29719,20.88935,16.72851
8:53:52 PM,181,21.32508,20.89816,16.73244
8:53:53 PM,181.1,21.33268,20.9069,16.74482
8:53:53 PM,181.2,21.2861,20.86482,16.69557
8:53:53 PM,181.3,21.28963,20.86187,16.69353
8:53:53 PM,181.4,21.303,20.85464,16.6808
8:53:53 PM,181.5,21.29883,20.85407,16.68259
8:53:53 PM,181.6,21.33995,20.92119,16.74074
8:53:53 PM,181.7,21.29381,20.8574,16.68774
8:53:53 PM,181.8,21.29888,20.87583,16.69726
8:53:53 PM,181.9,21.29018,20.85158,16.67714
8:53:53 PM,182,21.34986,20.92408,16.76951
8:53:54 PM,182.1,21.30894,20.89233,16.74635
8:53:54 PM,182.2,21.29241,20.85666,16.70703
8:53:54 PM,182.3,21.31408,20.89274,16.73417
8:53:54 PM,182.4,21.31239,20.87964,16.73657
8:53:54 PM,182.5,21.34684,20.90906,16.77228
8:53:54 PM,182.6,21.36497,20.9075,16.76353
8:53:54 PM,182.7,21.35209,20.90259,16.76211
8:53:54 PM,182.8,21.32199,20.88391,16.73926
8:53:54 PM,182.9,21.34598,20.86399,16.71667
8:53:54 PM,183,21.36124,20.94601,16.80033
8:53:55 PM,183.1,21.3785,20.92229,16.77493
8:53:55 PM,183.2,21.34008,20.91303,16.76993
8:53:55 PM,183.3,21.35111,20.93155,16.79712
8:53:55 PM,183.4,21.36014,20.93651,16.80021
8:53:55 PM,183.5,21.3741,20.92355,16.78534
8:53:55 PM,183.6,21.33057,20.88034,16.73452
8:53:55 PM,183.7,21.3175,20.86365,16.71572
8:53:55 PM,183.8,21.34212,20.91095,16.76438
8:53:55 PM,183.9,21.34626,20.93019,16.77717
8:53:55 PM,184,21.32456,20.868,16.71304
8:53:56 PM,184.1,21.33604,20.8626,16.71462
8:53:56 PM,184.2,21.33594,20.86622,16.71889
8:53:56 PM,184.3,21.39936,20.97544,16.82527
8:53:56 PM,184.4,21.3363,20.89871,16.74282
8:53:56 PM,184.5,21.31173,20.87148,16.71497
8:53:56 PM,184.6,21.31422,20.88768,16.7383
8:53:56 PM,184.7,21.32672,20.86619,16.71492
8:53:56 PM,184.8,21.31101,20.85463,16.69678
8:53:56 PM,184.9,21.27326,20.83919,16.67362
8:53:56 PM,185,21.26891,20.83752,16.67248
8:53:57 PM,185.1,21.30287,20.88069,16.71659
8:53:57 PM,185.2,21.30068,20.81704,16.65918
8:53:57 PM,185.3,21.29235,20.83919,16.66682
8:53:57 PM,185.4,21.29349,20.84099,16.67112
8:53:57 PM,185.5,21.2922,20.85787,16.69241
8:53:57 PM,185.6,21.28603,20.85091,16.68275
8:53:57 PM,185.7,21.29987,20.87715,16.70597
8:53:57 PM,185.8,21.29889,20.87522,16.71836
8:53:57 PM,185.9,21.28956,20.86597,16.70503
8:53:57 PM,186,21.29987,20.87801,16.72366
8:53:58 PM,186.1,21.30932,20.87673,16.72733
8:53:58 PM,186.2,21.30664,20.87566,16.733
8:53:58 PM,186.3,21.28452,20.8447,16.69419
8:53:58 PM,186.4,21.32975,20.88131,16.72594
8:53:58 PM,186.5,21.29786,20.81683,16.65847
8:53:58 PM,186.6,21.31507,20.85323,16.68656
8:53:58 PM,186.7,21.26901,20.83766,16.68328
8:53:58 PM,186.8,21.2687,20.81097,16.66249
8:53:58 PM,186.9,21.27977,20.82565,16.67319
8:53:58 PM,187,21.29106,20.85368,16.70226
8:53:59 PM,187.1,21.37029,20.89503,16.75214
8:53:59 PM,187.2,21.37422,20.92527,16.77844
8:53:59 PM,187.3,21.36231,20.93963,16.794
8:53:59 PM,187.4,21.36711,20.94515,16.80059
8:53:59 PM,187.5,21.37211,20.93402,16.79689
8:53:59 PM,187.6,21.36871,20.92,16.77482
8:53:59 PM,187.7,21.35454,20.92481,16.75646
8:53:59 PM,187.8,21.36528,20.92382,16.75876
8:53:59 PM,187.9,21.37841,20.95758,16.79085
8:53:59 PM,188,21.36436,20.94679,16.78087
8:54:00 PM,188.1,21.38048,20.9659,16.79898
8:54:00 PM,188.2,21.34737,20.91128,16.74555
8:54:00 PM,188.3,21.34029,20.90183,16.73569
8:54:00 PM,188.4,21.33031,20.89776,16.73078
8:54:00 PM,188.5,21.35752,20.88653,16.72306
8:54:00 PM,188.6,21.37076,20.94064,16.76982
8:54:00 PM,188.7,21.38642,20.94846,16.78648
8:54:00 PM,188.8,21.39238,20.96783,16.80359
8:54:00 PM,188.9,21.39175,20.9623,16.79413
8:54:00 PM,189,21.40102,20.99545,16.82477
8:54:01 PM,189.1,21.42686,20.96964,16.80284
8:54:01 PM,189.2,21.47822,21.03393,16.85967
8:54:01 PM,189.3,21.38255,20.96107,16.7936
8:54:01 PM,189.4,21.40286,20.93475,16.77036
8:54:01 PM,189.5,21.34871,20.92174,16.75828
8:54:01 PM,189.6,21.34266,20.91528,16.75152
8:54:01 PM,189.7,21.41031,20.95703,16.79171
8:54:01 PM,189.8,21.4049,20.9492,16.78543
8:54:01 PM,189.9,21.4052,20.95947,16.80146
8:54:01 PM,190,21.32678,20.91653,16.7583
8:54:02 PM,190.1,21.30437,20.87803,16.70911
8:54:02 PM,190.2,21.34033,20.87229,16.71054
8:54:02 PM,190.3,21.35605,20.92878,16.76444
8:54:02 PM,190.4,21.39521,20.95664,16.79582
8:54:02 PM,190.5,21.35065,20.93868,16.77473
8:54:02 PM,190.6,21.36278,20.94273,16.7839
8:54:02 PM,190.7,21.34939,20.94039,16.77597
8:54:02 PM,190.8,21.36513,20.95986,16.78724
8:54:02 PM,190.9,21.35174,20.97018,16.80144
8:54:02 PM,191,21.35575,20.90594,16.7429
8:54:03 PM,191.1,21.41381,20.96943,16.80648
8:54:03 PM,191.2,21.36835,20.92081,16.75273
8:54:03 PM,191.3,21.36938,20.92447,16.75597
8:54:03 PM,191.4,21.34941,20.92126,16.75974
8:54:03 PM,191.5,21.36538,20.89529,16.73088
8:54:03 PM,191.6,21.34185,20.88697,16.7193
8:54:03 PM,191.7,21.35361,20.94871,16.77151
8:54:03 PM,191.8,21.32438,20.91356,16.74605
8:54:03 PM,191.9,21.31529,20.89878,16.73562
8:54:03 PM,192,21.36601,20.95105,16.80217
8:54:04 PM,192.1,21.34064,20.90488,16.75377
8:54:04 PM,192.2,21.30325,20.88163,16.72661
8:54:04 PM,192.3,21.33648,20.9011,16.73801
8:54:04 PM,192.4,21.3043,20.87922,16.71236
8:54:04 PM,192.5,21.32569,20.86798,16.69817
8:54:04 PM,192.6,21.3227,20.90284,16.73372
8:54:04 PM,192.7,21.32677,20.89742,16.7394
8:54:04 PM,192.8,21.3126,20.88111,16.7272
8:54:04 PM,192.9,21.39837,20.98551,16.83315
8:54:04 PM,193,21.37907,20.95135,16.80484
8:54:05 PM,193.1,21.41083,21.00574,16.86722
8:54:05 PM,193.2,21.35157,20.91957,16.79514
8:54:05 PM,193.3,21.32908,20.89493,16.76469
8:54:05 PM,193.4,21.38166,20.96153,16.82861
8:54:05 PM,193.5,21.40851,20.93998,16.79851
8:54:05 PM,193.6,21.39199,20.94305,16.7978
8:54:05 PM,193.7,21.36233,20.94606,16.7901
8:54:05 PM,193.8,21.35911,20.93939,16.78404
8:54:05 PM,193.9,21.39771,20.98962,16.83164
8:54:05 PM,194,21.36738,20.94643,16.7853
8:54:06 PM,194.1,21.40212,20.95417,16.79003
8:54:06 PM,194.2,21.45735,21.02732,16.85761
8:54:06 PM,194.3,21.45351,21.01551,16.85622
8:54:06 PM,194.4,21.4067,20.98095,16.82549
8:54:06 PM,194.5,21.37142,20.94987,16.79851
8:54:06 PM,194.6,21.4,20.98293,16.81811
8:54:06 PM,194.7,21.36947,20.95269,16.80633
8:54:06 PM,194.8,21.38466,20.95993,16.81204
8:54:06 PM,194.9,21.43424,20.97246,16.82334
8:54:06 PM,195,21.4239,20.9478,16.80505
8:54:07 PM,195.1,21.41001,20.98388,16.83292
8:54:07 PM,195.2,21.44905,20.99157,16.84694
8:54:07 PM,195.3,21.43769,20.99192,16.84903
8:54:07 PM,195.4,21.41175,20.99283,16.85441
8:54:07 PM,195.5,21.38783,20.93928,16.81258
8:54:07 PM,195.6,21.4328,21.00293,16.88548
8:54:07 PM,195.7,21.38676,20.92038,16.80134
8:54:07 PM,195.8,21.41063,20.93972,16.81645
8:54:07 PM,195.9,21.34333,20.90718,16.77532
8:54:07 PM,196,21.35798,20.9215,16.77686
8:54:08 PM,196.1,21.39004,20.95342,16.81097
8:54:08 PM,196.2,21.3726,20.95448,16.81933
8:54:08 PM,196.3,21.35112,20.91765,16.77866
8:54:08 PM,196.4,21.38232,20.96036,16.81967
8:54:08 PM,196.5,21.35814,20.93928,16.79777
8:54:08 PM,196.6,21.33928,20.91329,16.7695
8:54:08 PM,196.7,21.39015,20.96498,16.81726
8:54:08 PM,196.8,21.34375,20.92141,16.77775
8:54:08 PM,196.9,21.37713,20.93867,16.78799
8:54:08 PM,197,21.39645,20.93121,16.78107
8:54:09 PM,197.1,21.39405,20.997,16.85001
8:54:09 PM,197.2,21.36761,20.9602,16.82413
8:54:09 PM,197.3,21.36084,20.93152,16.79292
8:54:09 PM,197.4,21.36485,20.94811,16.80268
8:54:09 PM,197.5,21.35583,20.92525,16.78448
8:54:09 PM,197.6,21.35299,20.89021,16.75174
8:54:09 PM,197.7,21.33561,20.90629,16.76353
8:54:09 PM,197.8,21.33059,20.90759,16.76538
8:54:09 PM,197.9,21.30833,20.87945,16.73464
8:54:09 PM,198,21.30843,20.88877,16.74738
8:54:10 PM,198.1,21.36935,20.89746,16.74651
8:54:10 PM,198.2,21.38039,20.97682,16.83122
8:54:10 PM,198.3,21.33281,20.90429,16.75353
8:54:10 PM,198.4,21.33044,20.92246,16.77092
8:54:10 PM,198.5,21.31844,20.88576,16.73404
8:54:10 PM,198.6,21.34225,20.91141,16.74716
8:54:10 PM,198.7,21.32801,20.89789,16.73615
8:54:10 PM,198.8,21.26521,20.86704,16.71122
8:54:10 PM,198.9,21.28804,20.85286,16.68837
8:54:10 PM,199,21.32022,20.90601,16.73617
8:54:11 PM,199.1,21.29552,20.87306,16.70318
8:54:11 PM,199.2,21.28999,20.851,16.69119
8:54:11 PM,199.3,21.34224,20.90106,16.73643
8:54:11 PM,199.4,21.3144,20.90225,16.74194
8:54:11 PM,199.5,21.34032,20.9034,16.74175
8:54:11 PM,199.6,21.31,20.89817,16.73448
8:54:11 PM,199.7,21.26106,20.81612,16.66575
8:54:11 PM,199.8,21.26134,20.82829,16.66361
8:54:11 PM,199.9,21.25677,20.81522,16.64811
8:54:11 PM,200,21.2542,20.81451,16.64961
8:54:12 PM,200.1,21.25879,20.82813,16.65717
8:54:12 PM,200.2,21.26451,20.8222,16.65076
8:54:12 PM,200.3,21.26941,20.81142,16.63822
8:54:12 PM,200.4,21.29119,20.83808,16.66692
8:54:12 PM,200.5,21.27845,20.88097,16.70808
8:54:12 PM,200.6,21.31838,20.86794,16.70037
8:54:12 PM,200.7,21.30143,20.8765,16.70244
8:54:12 PM,200.8,21.27564,20.86831,16.69315
8:54:12 PM,200.9,21.29273,20.86172,16.69326
8:54:12 PM,201,21.29185,20.85785,16.69597
8:54:13 PM,201.1,21.32181,20.91021,16.73927
