Date,Time,Reflect,Black,Wet
12:38:38 PM,155.3,23.50017,24.67696,18.7842
12:38:38 PM,155.4,23.55799,24.7434,18.85375
12:38:38 PM,155.5,23.53441,24.71564,18.84269
12:38:38 PM,155.6,23.51457,24.72516,18.84986
12:38:38 PM,155.7,23.50282,24.68723,18.80952
12:38:38 PM,155.8,23.5111,24.70272,18.82568
12:38:38 PM,155.9,23.51804,24.70547,18.83068
12:38:38 PM,156,23.51138,24.70306,18.82323
12:38:38 PM,156.1,23.50992,24.70322,18.82483
12:38:39 PM,156.2,23.52255,24.71215,18.83447
12:38:39 PM,156.3,23.54643,24.72006,18.83849
12:38:39 PM,156.4,23.55644,24.75695,18.87544
12:38:39 PM,156.5,23.52301,24.75694,18.87971
12:38:39 PM,156.6,23.53347,24.7286,18.8539
12:38:39 PM,156.7,23.56042,24.75675,18.88017
12:38:39 PM,156.8,23.57804,24.7708,18.89925
12:38:39 PM,156.9,23.56134,24.73335,18.86488
12:38:39 PM,157,23.59607,24.74812,18.87052
12:38:39 PM,157.1,23.56005,24.74991,18.87211
12:38:40 PM,157.2,23.55293,24.73431,18.85571
12:38:40 PM,157.3,23.57756,24.73776,18.85534
12:38:40 PM,157.4,23.56567,24.75194,18.86839
12:38:40 PM,157.5,23.60046,24.77252,18.88601
12:38:40 PM,157.6,23.55729,24.75904,18.87663
12:38:40 PM,157.7,23.57444,24.75955,18.8675
12:38:40 PM,157.8,23.51795,24.70711,18.82541
12:38:40 PM,157.9,23.51609,24.71887,18.84159
12:38:40 PM,158,23.5788,24.76213,18.88581
12:38:40 PM,158.1,23.54973,24.7396,18.87021
12:38:41 PM,158.2,23.59482,24.76795,18.89867
12:38:41 PM,158.3,23.55923,24.77196,18.9028
12:38:41 PM,158.4,23.56293,24.74689,18.88744
12:38:41 PM,158.5,23.5589,24.75941,18.88901
12:38:41 PM,158.6,23.54468,24.76147,18.89213
12:38:41 PM,158.7,23.55722,24.74512,18.87902
12:38:41 PM,158.8,23.5297,24.74167,18.87162
12:38:41 PM,158.9,23.55792,24.73566,18.86614
12:38:41 PM,159,23.54768,24.71728,18.83969
12:38:41 PM,159.1,23.51763,24.68696,18.80694
12:38:42 PM,159.2,23.52088,24.67956,18.79113
12:38:42 PM,159.3,23.5264,24.71905,18.82508
12:38:42 PM,159.4,23.48526,24.66016,18.76385
12:38:42 PM,159.5,23.49129,24.6704,18.77102
12:38:42 PM,159.6,23.50919,24.71381,18.82033
12:38:42 PM,159.7,23.46999,24.66693,18.7717
12:38:42 PM,159.8,23.48512,24.67809,18.77782
12:38:42 PM,159.9,23.52223,24.66588,18.76736
12:38:42 PM,160,23.48402,24.64911,18.747
12:38:42 PM,160.1,23.46561,24.65966,18.76486
12:38:43 PM,160.2,23.52624,24.69288,18.79451
12:38:43 PM,160.3,23.49068,24.67249,18.77549
12:38:43 PM,160.4,23.5269,24.7161,18.81834
12:38:43 PM,160.5,23.48111,24.67117,18.76837
12:38:43 PM,160.6,23.52058,24.69416,18.78824
12:38:43 PM,160.7,23.49435,24.70157,18.81014
12:38:43 PM,160.8,23.47256,24.67979,18.78422
12:38:43 PM,160.9,23.44925,24.65489,18.76701
12:38:43 PM,161,23.45108,24.64262,18.75464
12:38:43 PM,161.1,23.51461,24.71884,18.82233
12:38:44 PM,161.2,23.51911,24.72075,18.83739
12:38:44 PM,161.3,23.5169,24.70541,18.82311
12:38:44 PM,161.4,23.52085,24.72749,18.85467
12:38:44 PM,161.5,23.53829,24.71417,18.84357
12:38:44 PM,161.6,23.53723,24.73268,18.86968
12:38:44 PM,161.7,23.53275,24.7369,18.86719
12:38:44 PM,161.8,23.53491,24.72016,18.84583
12:38:44 PM,161.9,23.57079,24.73979,18.86882
12:38:44 PM,162,23.56126,24.73153,18.86434
12:38:44 PM,162.1,23.54759,24.72449,18.86224
12:38:45 PM,162.2,23.52888,24.69546,18.83975
12:38:45 PM,162.3,23.57886,24.77614,18.91763
12:38:45 PM,162.4,23.58147,24.74543,18.88765
12:38:45 PM,162.5,23.52758,24.7053,18.83153
12:38:45 PM,162.6,23.50539,24.67899,18.8006
12:38:45 PM,162.7,23.48081,24.66532,18.79081
12:38:45 PM,162.8,23.50038,24.68542,18.8005
12:38:45 PM,162.9,23.49387,24.68153,18.80466
12:38:45 PM,163,23.52946,24.69351,18.82041
12:38:45 PM,163.1,23.50632,24.69405,18.81408
12:38:46 PM,163.2,23.47569,24.66516,18.78251
12:38:46 PM,163.3,23.49646,24.68003,18.80274
12:38:46 PM,163.4,23.54434,24.71861,18.83794
12:38:46 PM,163.5,23.55389,24.75346,18.8766
12:38:46 PM,163.6,23.51975,24.69331,18.82256
12:38:46 PM,163.7,23.49478,24.68311,18.81113
12:38:46 PM,163.8,23.47167,24.66691,18.78727
12:38:46 PM,163.9,23.47115,24.66586,18.7916
12:38:46 PM,164,23.49135,24.69595,18.81116
12:38:46 PM,164.1,23.45249,24.6507,18.76199
12:38:47 PM,164.2,23.46986,24.63548,18.75253
12:38:47 PM,164.3,23.44633,24.63366,18.74317
12:38:47 PM,164.4,23.43157,24.62451,18.73153
12:38:47 PM,164.5,23.46784,24.65669,18.75904
12:38:47 PM,164.6,23.44418,24.63375,18.74399
12:38:47 PM,164.7,23.44976,24.65655,18.76434
12:38:47 PM,164.8,23.49761,24.70976,18.81491
12:38:47 PM,164.9,23.48958,24.68102,18.79658
12:38:47 PM,165,23.44697,24.64501,18.75838
12:38:47 PM,165.1,23.43987,24.6452,18.76313
12:38:48 PM,165.2,23.44522,24.62936,18.74225
12:38:48 PM,165.3,23.464,24.67491,18.7928
12:38:48 PM,165.4,23.45988,24.67692,18.79204
12:38:48 PM,165.5,23.48226,24.6585,18.78274
12:38:48 PM,165.6,23.50771,24.70558,18.82033
12:38:48 PM,165.7,23.50166,24.66027,18.77222
12:38:48 PM,165.8,23.46873,24.66881,18.78652
12:38:48 PM,165.9,23.46053,24.63544,18.76013
12:38:48 PM,166,23.49456,24.64889,18.7774
12:38:48 PM,166.1,23.48891,24.67484,18.80107
12:38:49 PM,166.2,23.48017,24.67074,18.78963
12:38:49 PM,166.3,23.52453,24.72395,18.82457
12:38:49 PM,166.4,23.51663,24.69815,18.7988
12:38:49 PM,166.5,23.53378,24.72838,18.84327
12:38:49 PM,166.6,23.50646,24.69824,18.81083
12:38:49 PM,166.7,23.46353,24.65894,18.76524
12:38:49 PM,166.8,23.4518,24.64902,18.75742
12:38:49 PM,166.9,23.46995,24.69227,18.80147
12:38:49 PM,167,23.45152,24.65433,18.7697
12:38:49 PM,167.1,23.47958,24.67432,18.77788
12:38:50 PM,167.2,23.50438,24.70578,18.81245
12:38:50 PM,167.3,23.52474,24.73372,18.84344
12:38:50 PM,167.4,23.52854,24.73053,18.8426
12:38:50 PM,167.5,23.53644,24.77029,18.87908
12:38:50 PM,167.6,23.54623,24.77578,18.88977
12:38:50 PM,167.7,23.55628,24.80191,18.90906
12:38:50 PM,167.8,23.55666,24.77989,18.90499
12:38:50 PM,167.9,23.6143,24.82458,18.93921
12:38:50 PM,168,23.57859,24.81219,18.92778
12:38:50 PM,168.1,23.57024,24.76963,18.88653
12:38:51 PM,168.2,23.58365,24.78459,18.90485
12:38:51 PM,168.3,23.54353,24.76235,18.88258
12:38:51 PM,168.4,23.51723,24.72543,18.84472
12:38:51 PM,168.5,23.52548,24.73515,18.8595
12:38:51 PM,168.6,23.51233,24.72609,18.85486
12:38:51 PM,168.7,23.50973,24.70866,18.8399
12:38:51 PM,168.8,23.51099,24.71266,18.84594
12:38:51 PM,168.9,23.5559,24.70931,18.84399
12:38:51 PM,169,23.52362,24.72157,18.85195
12:38:51 PM,169.1,23.54823,24.76099,18.89352
12:38:52 PM,169.2,23.51556,24.7238,18.85117
12:38:52 PM,169.3,23.51059,24.72663,18.84375
12:38:52 PM,169.4,23.54146,24.7534,18.86335
12:38:52 PM,169.5,23.54007,24.74051,18.85283
12:38:52 PM,169.6,23.51637,24.73114,18.84471
12:38:52 PM,169.7,23.5321,24.74528,18.86172
12:38:52 PM,169.8,23.51897,24.74872,18.86462
12:38:52 PM,169.9,23.51514,24.77552,18.88413
12:38:52 PM,170,23.51054,24.74114,18.85435
12:38:52 PM,170.1,23.5033,24.75363,18.86771
12:38:53 PM,170.2,23.50058,24.71831,18.84018
12:38:53 PM,170.3,23.51295,24.74214,18.85999
12:38:53 PM,170.4,23.51988,24.7691,18.87696
12:38:53 PM,170.5,23.48405,24.72547,18.8269
12:38:53 PM,170.6,23.51152,24.74663,18.84602
12:38:53 PM,170.7,23.53758,24.76971,18.86905
12:38:53 PM,170.8,23.52271,24.76765,18.87011
12:38:53 PM,170.9,23.4989,24.76606,18.86837
12:38:53 PM,171,23.54683,24.79697,18.90075
12:38:53 PM,171.1,23.50005,24.72459,18.81522
12:38:54 PM,171.2,23.53102,24.75948,18.85592
12:38:54 PM,171.3,23.52702,24.72809,18.82756
12:38:54 PM,171.4,23.51879,24.75589,18.84967
12:38:54 PM,171.5,23.53146,24.75878,18.85228
12:38:54 PM,171.6,23.52111,24.73985,18.833
12:38:54 PM,171.7,23.51357,24.75221,18.83319
12:38:54 PM,171.8,23.55089,24.75665,18.84823
12:38:54 PM,171.9,23.56091,24.77633,18.86475
12:38:54 PM,172,23.52992,24.77487,18.85199
12:38:54 PM,172.1,23.55492,24.79181,18.86653
12:38:55 PM,172.2,23.54052,24.76291,18.83595
12:38:55 PM,172.3,23.56606,24.79253,18.87608
12:38:55 PM,172.4,23.52417,24.74992,18.82698
12:38:55 PM,172.5,23.52521,24.75125,18.82911
12:38:55 PM,172.6,23.53962,24.75661,18.83789
12:38:55 PM,172.7,23.54716,24.78552,18.87413
12:38:55 PM,172.8,23.52038,24.73193,18.82064
12:38:55 PM,172.9,23.4991,24.73907,18.81126
12:38:55 PM,173,23.50819,24.7676,18.84208
12:38:55 PM,173.1,23.52242,24.74664,18.83533
12:38:56 PM,173.2,23.52491,24.7691,18.84564
12:38:56 PM,173.3,23.51756,24.78064,18.86002
12:38:56 PM,173.4,23.50109,24.74642,18.82802
12:38:56 PM,173.5,23.49893,24.75142,18.82988
12:38:56 PM,173.6,23.49849,24.71841,18.80349
12:38:56 PM,173.7,23.49746,24.73864,18.82043
12:38:56 PM,173.8,23.49062,24.73414,18.81446
12:38:56 PM,173.9,23.50567,24.76545,18.84645
12:38:56 PM,174,23.52451,24.76999,18.85071
12:38:56 PM,174.1,23.52887,24.76765,18.85496
12:38:57 PM,174.2,23.52914,24.77404,18.86369
12:38:57 PM,174.3,23.55776,24.80847,18.90457
12:38:57 PM,174.4,23.54987,24.79361,18.89985
12:38:57 PM,174.5,23.55618,24.79437,18.90635
12:38:57 PM,174.6,23.52196,24.76374,18.87587
12:38:57 PM,174.7,23.52612,24.7484,18.86202
12:38:57 PM,174.8,23.54218,24.75509,18.86657
12:38:57 PM,174.9,23.53975,24.77642,18.8833
12:38:57 PM,175,23.54314,24.76635,18.87589
12:38:57 PM,175.1,23.52578,24.76829,18.89087
12:38:58 PM,175.2,23.51656,24.74264,18.8574
12:38:58 PM,175.3,23.50445,24.73283,18.8441
12:38:58 PM,175.4,23.50439,24.75356,18.86195
12:38:58 PM,175.5,23.50989,24.75504,18.8669
12:38:58 PM,175.6,23.54419,24.74682,18.84835
12:38:58 PM,175.7,23.53552,24.78993,18.89178
12:38:58 PM,175.8,23.52756,24.76119,18.86595
12:38:58 PM,175.9,23.55716,24.78915,18.89683
12:38:58 PM,176,23.53077,24.78256,18.89144
12:38:58 PM,176.1,23.54831,24.75991,18.87584
12:38:59 PM,176.2,23.53432,24.78099,18.88718
12:38:59 PM,176.3,23.54978,24.82212,18.92558
12:38:59 PM,176.4,23.5281,24.78887,18.88821
12:38:59 PM,176.5,23.55014,24.7927,18.89452
12:38:59 PM,176.6,23.56048,24.80402,18.90931
12:38:59 PM,176.7,23.52233,24.7925,18.90057
12:38:59 PM,176.8,23.5552,24.80669,18.9106
12:38:59 PM,176.9,23.54726,24.79994,18.90275
12:38:59 PM,177,23.49471,24.74219,18.83699
12:38:59 PM,177.1,23.49672,24.75116,18.84308
12:39:00 PM,177.2,23.51122,24.75979,18.85301
12:39:00 PM,177.3,23.5062,24.76155,18.85347
12:39:00 PM,177.4,23.51815,24.77387,18.86759
12:39:00 PM,177.5,23.51832,24.77513,18.86422
12:39:00 PM,177.6,23.51372,24.77306,18.85728
12:39:00 PM,177.7,23.55428,24.80754,18.89278
12:39:00 PM,177.8,23.57739,24.79003,18.88378
12:39:00 PM,177.9,23.54623,24.79605,18.88405
12:39:00 PM,178,23.53269,24.7847,18.87298
12:39:00 PM,178.1,23.56804,24.80721,18.90465
12:39:01 PM,178.2,23.52232,24.77037,18.86811
12:39:01 PM,178.3,23.5224,24.76523,18.85401
12:39:01 PM,178.4,23.51118,24.77779,18.87128
12:39:01 PM,178.5,23.54361,24.79924,18.88118
12:39:01 PM,178.6,23.54501,24.80697,18.88991
12:39:01 PM,178.7,23.52577,24.78079,18.87159
12:39:01 PM,178.8,23.54134,24.80291,18.89202
12:39:01 PM,178.9,23.54253,24.78042,18.86741
12:39:01 PM,179,23.58735,24.79749,18.88197
12:39:01 PM,179.1,23.62477,24.85688,18.9449
12:39:02 PM,179.2,23.59246,24.83888,18.92896
12:39:02 PM,179.3,23.63176,24.90074,19.00301
12:39:02 PM,179.4,23.60024,24.87315,18.97672
12:39:02 PM,179.5,23.62727,24.87976,18.97585
12:39:02 PM,179.6,23.62689,24.87772,18.97942
12:39:02 PM,179.7,23.61011,24.85811,18.96737
12:39:02 PM,179.8,23.63044,24.88275,18.98599
12:39:02 PM,179.9,23.60292,24.87667,18.97473
12:39:02 PM,180,23.62508,24.90887,19.00906
12:39:02 PM,180.1,23.66714,24.91525,19.02017
12:39:03 PM,180.2,23.62623,24.88836,18.98533
12:39:03 PM,180.3,23.61006,24.87892,18.975
12:39:03 PM,180.4,23.61959,24.89538,18.98295
12:39:03 PM,180.5,23.60916,24.88978,18.9775
12:39:03 PM,180.6,23.58352,24.86419,18.95202
12:39:03 PM,180.7,23.57245,24.82248,18.91138
12:39:03 PM,180.8,23.55929,24.81993,18.90677
12:39:03 PM,180.9,23.57552,24.85927,18.94027
12:39:03 PM,181,23.59343,24.85308,18.94598
12:39:03 PM,181.1,23.59278,24.86532,18.94283
12:39:04 PM,181.2,23.58766,24.86098,18.94926
12:39:04 PM,181.3,23.57858,24.85706,18.94614
12:39:04 PM,181.4,23.58107,24.84554,18.93727
12:39:04 PM,181.5,23.61772,24.91056,19.01538
12:39:04 PM,181.6,23.59061,24.84652,18.94745
12:39:04 PM,181.7,23.55027,24.83379,18.92181
12:39:04 PM,181.8,23.54016,24.81358,18.90948
12:39:04 PM,181.9,23.59242,24.84612,18.95563
12:39:04 PM,182,23.58195,24.85641,18.95611
12:39:04 PM,182.1,23.55309,24.80893,18.92459
12:39:05 PM,182.2,23.57415,24.81968,18.94242
12:39:05 PM,182.3,23.58213,24.84443,18.97484
12:39:05 PM,182.4,23.55307,24.80348,18.94145
12:39:05 PM,182.5,23.61847,24.87309,18.9926
12:39:05 PM,182.6,23.62963,24.89481,19.01572
12:39:05 PM,182.7,23.61703,24.8573,18.98088
12:39:05 PM,182.8,23.57914,24.8346,18.96276
12:39:05 PM,182.9,23.5569,24.82725,18.94501
12:39:05 PM,183,23.53824,24.79846,18.91346
12:39:05 PM,183.1,23.53326,24.79368,18.90053
12:39:06 PM,183.2,23.51196,24.76386,18.88086
12:39:06 PM,183.3,23.5058,24.75583,18.87034
12:39:06 PM,183.4,23.54962,24.79052,18.896
12:39:06 PM,183.5,23.57541,24.83786,18.93103
12:39:06 PM,183.6,23.53882,24.80779,18.90746
12:39:06 PM,183.7,23.51861,24.7939,18.89052
12:39:06 PM,183.8,23.51438,24.78081,18.87639
12:39:06 PM,183.9,23.52711,24.79196,18.89269
12:39:06 PM,184,23.55672,24.81172,18.90936
12:39:06 PM,184.1,23.55954,24.81911,18.91805
12:39:07 PM,184.2,23.59199,24.84593,18.94228
12:39:07 PM,184.3,23.56939,24.82737,18.92805
12:39:07 PM,184.4,23.55188,24.82959,18.92465
12:39:07 PM,184.5,23.6113,24.89108,18.98073
12:39:07 PM,184.6,23.62341,24.90996,19.00827
12:39:07 PM,184.7,23.57315,24.84151,18.94864
12:39:07 PM,184.8,23.57817,24.82339,18.92657
12:39:07 PM,184.9,23.58435,24.84325,18.94583
12:39:07 PM,185,23.60881,24.8654,18.97276
12:39:07 PM,185.1,23.55436,24.80577,18.90343
12:39:08 PM,185.2,23.54794,24.80619,18.91165
12:39:08 PM,185.3,23.56864,24.80868,18.91544
12:39:08 PM,185.4,23.59661,24.83803,18.93639
12:39:08 PM,185.5,23.59027,24.83771,18.94293
12:39:08 PM,185.6,23.58866,24.83203,18.93587
12:39:08 PM,185.7,23.56727,24.83576,18.93699
12:39:08 PM,185.8,23.51881,24.76776,18.8669
12:39:08 PM,185.9,23.5077,24.74712,18.83747
12:39:08 PM,186,23.54047,24.77241,18.85983
12:39:08 PM,186.1,23.54317,24.81316,18.90484
12:39:09 PM,186.2,23.54707,24.81148,18.89717
12:39:09 PM,186.3,23.59239,24.84978,18.93317
12:39:09 PM,186.4,23.60176,24.85584,18.93981
12:39:09 PM,186.5,23.61678,24.86255,18.95998
12:39:09 PM,186.6,23.58791,24.83568,18.93742
12:39:09 PM,186.7,23.56728,24.82429,18.91158
12:39:09 PM,186.8,23.55707,24.83147,18.9218
12:39:09 PM,186.9,23.55813,24.8226,18.90917
12:39:09 PM,187,23.55457,24.81295,18.90009
12:39:09 PM,187.1,23.55053,24.81003,18.88675
12:39:10 PM,187.2,23.53758,24.82927,18.9059
12:39:10 PM,187.3,23.55171,24.80484,18.88839
12:39:10 PM,187.4,23.53377,24.8077,18.89204
12:39:10 PM,187.5,23.56503,24.81477,18.90846
12:39:10 PM,187.6,23.61441,24.86444,18.95988
12:39:10 PM,187.7,23.57118,24.83189,18.91466
12:39:10 PM,187.8,23.59993,24.83271,18.9074
12:39:10 PM,187.9,23.59678,24.83547,18.91479
12:39:10 PM,188,23.58023,24.86496,18.95087
12:39:10 PM,188.1,23.56326,24.83544,18.90854
12:39:11 PM,188.2,23.56003,24.85354,18.93216
12:39:11 PM,188.3,23.58141,24.8448,18.92135
12:39:11 PM,188.4,23.60073,24.8264,18.90948
12:39:11 PM,188.5,23.57055,24.83257,18.91064
12:39:11 PM,188.6,23.55909,24.83251,18.90607
12:39:11 PM,188.7,23.52579,24.78819,18.85793
12:39:11 PM,188.8,23.5508,24.78465,18.85031
12:39:11 PM,188.9,23.59028,24.85496,18.92736
12:39:11 PM,189,23.52924,24.81945,18.89404
12:39:11 PM,189.1,23.55967,24.83072,18.89698
12:39:12 PM,189.2,23.56046,24.82901,18.90188
12:39:12 PM,189.3,23.511,24.78564,18.86082
12:39:12 PM,189.4,23.4975,24.76478,18.84254
12:39:12 PM,189.5,23.54414,24.83183,18.91031
12:39:12 PM,189.6,23.55083,24.84557,18.92478
12:39:12 PM,189.7,23.54769,24.82886,18.89768
12:39:12 PM,189.8,23.53259,24.78819,18.8598
12:39:12 PM,189.9,23.49144,24.74091,18.81922
12:39:12 PM,190,23.51506,24.73283,18.81318
12:39:12 PM,190.1,23.49407,24.72508,18.80296
12:39:13 PM,190.2,23.47667,24.71936,18.79854
12:39:13 PM,190.3,23.50275,24.73048,18.81721
12:39:13 PM,190.4,23.48598,24.74953,18.83406
12:39:13 PM,190.5,23.48672,24.73742,18.81335
12:39:13 PM,190.6,23.48818,24.72277,18.80396
12:39:13 PM,190.7,23.47371,24.75738,18.83357
12:39:13 PM,190.8,23.4915,24.75783,18.8384
12:39:13 PM,190.9,23.56369,24.83242,18.92202
12:39:13 PM,191,23.53734,24.7999,18.89637
12:39:13 PM,191.1,23.6,24.85085,18.95184
12:39:14 PM,191.2,23.55678,24.80653,18.90033
12:39:14 PM,191.3,23.57075,24.78923,18.87756
12:39:14 PM,191.4,23.61566,24.83049,18.92149
12:39:14 PM,191.5,23.60334,24.85179,18.93927
12:39:14 PM,191.6,23.54933,24.84428,18.92396
12:39:14 PM,191.7,23.55717,24.82342,18.90397
12:39:14 PM,191.8,23.55583,24.82447,18.90404
12:39:14 PM,191.9,23.53413,24.78807,18.87389
12:39:14 PM,192,23.59068,24.85504,18.94583
12:39:14 PM,192.1,23.5392,24.80256,18.88284
12:39:14 PM,192.2,23.54714,24.80489,18.88508
12:39:15 PM,192.3,23.62119,24.86692,18.96363
12:39:15 PM,192.4,23.59976,24.89237,18.9888
12:39:15 PM,192.5,23.57234,24.8253,18.9374
12:39:15 PM,192.6,23.56849,24.83603,18.93664
12:39:15 PM,192.7,23.57891,24.84864,18.94612
12:39:15 PM,192.8,23.57961,24.80084,18.89978
12:39:15 PM,192.9,23.55158,24.79016,18.89056
12:39:15 PM,193,23.52172,24.77898,18.87531
12:39:15 PM,193.1,23.59903,24.83421,18.93909
12:39:16 PM,193.2,23.58195,24.84777,18.94405
12:39:16 PM,193.3,23.58538,24.8348,18.92296
12:39:16 PM,193.4,23.55221,24.81227,18.89639
12:39:16 PM,193.5,23.57288,24.82352,18.89619
12:39:16 PM,193.6,23.58184,24.86444,18.94874
12:39:16 PM,193.7,23.61359,24.8573,18.95538
12:39:16 PM,193.8,23.57351,24.85182,18.95211
12:39:16 PM,193.9,23.57891,24.86973,18.97133
12:39:16 PM,194,23.58839,24.82693,18.93003
12:39:16 PM,194.1,23.5731,24.85512,18.95413
12:39:16 PM,194.2,23.62166,24.88879,18.99022
12:39:17 PM,194.3,23.57218,24.81361,18.90777
12:39:17 PM,194.4,23.57728,24.8347,18.93661
12:39:17 PM,194.5,23.61831,24.88125,18.99508
12:39:17 PM,194.6,23.64578,24.89726,19.00249
12:39:17 PM,194.7,23.59096,24.84629,18.94955
12:39:17 PM,194.8,23.5894,24.84409,18.94884
12:39:17 PM,194.9,23.60754,24.82959,18.93498
12:39:17 PM,195,23.61017,24.83766,18.93548
12:39:17 PM,195.1,23.56626,24.84644,18.94133
12:39:17 PM,195.2,23.57427,24.82224,18.91909
12:39:18 PM,195.3,23.59567,24.85782,18.95226
12:39:18 PM,195.4,23.57929,24.8385,18.9376
12:39:18 PM,195.5,23.5797,24.86544,18.97049
12:39:18 PM,195.6,23.58058,24.8628,18.9528
12:39:18 PM,195.7,23.56056,24.84256,18.93638
12:39:18 PM,195.8,23.59881,24.85329,18.95324
12:39:18 PM,195.9,23.55631,24.82378,18.91371
12:39:18 PM,196,23.59411,24.87221,18.95046
12:39:18 PM,196.1,23.59562,24.85831,18.94422
12:39:18 PM,196.2,23.6248,24.87922,18.9512
12:39:19 PM,196.3,23.60589,24.86922,18.95039
12:39:19 PM,196.4,23.59099,24.87116,18.94376
12:39:19 PM,196.5,23.56061,24.83499,18.896
12:39:19 PM,196.6,23.60087,24.85944,18.92149
12:39:19 PM,196.7,23.58804,24.82765,18.89655
12:39:19 PM,196.8,23.56824,24.83727,18.90245
12:39:19 PM,196.9,23.57443,24.87241,18.93473
12:39:19 PM,197,23.56318,24.84832,18.91154
12:39:19 PM,197.1,23.56863,24.85177,18.90115
12:39:19 PM,197.2,23.59885,24.83733,18.89024
12:39:20 PM,197.3,23.57682,24.86002,18.92218
12:39:20 PM,197.4,23.60356,24.85727,18.92703
12:39:20 PM,197.5,23.60527,24.8684,18.9264
12:39:20 PM,197.6,23.60167,24.87229,18.93356
12:39:20 PM,197.7,23.60687,24.85921,18.92379
12:39:20 PM,197.8,23.63505,24.87739,18.93364
12:39:20 PM,197.9,23.5882,24.89711,18.95896
12:39:20 PM,198,23.59426,24.88742,18.94925
12:39:20 PM,198.1,23.58296,24.88094,18.94727
12:39:20 PM,198.2,23.57277,24.84162,18.90951
12:39:21 PM,198.3,23.55256,24.84354,18.90667
12:39:21 PM,198.4,23.57158,24.8608,18.92418
12:39:21 PM,198.5,23.55625,24.86485,18.92639
12:39:21 PM,198.6,23.54623,24.84204,18.90745
12:39:21 PM,198.7,23.56139,24.85496,18.91889
12:39:21 PM,198.8,23.57337,24.86889,18.94267
12:39:21 PM,198.9,23.60605,24.8968,18.96202
12:39:21 PM,199,23.57521,24.86301,18.92269
12:39:21 PM,199.1,23.55018,24.83487,18.88847
12:39:21 PM,199.2,23.58694,24.86477,18.92352
12:39:22 PM,199.3,23.5994,24.8495,18.92321
12:39:22 PM,199.4,23.58065,24.87072,18.9397
12:39:22 PM,199.5,23.65672,24.90834,18.99139
12:39:22 PM,199.6,23.63472,24.91152,18.98585
12:39:22 PM,199.7,23.61416,24.90646,18.98011
12:39:22 PM,199.8,23.62629,24.92008,18.99201
12:39:22 PM,199.9,23.62954,24.923,19.00965
12:39:22 PM,200,23.58376,24.85592,18.93317
12:39:22 PM,200.1,23.63686,24.93217,19.01499
12:39:22 PM,200.2,23.62347,24.88959,18.97557
12:39:23 PM,200.3,23.57957,24.87413,18.95304
12:39:23 PM,200.4,23.57564,24.85282,18.93106
12:39:23 PM,200.5,23.57819,24.84175,18.92305
12:39:23 PM,200.6,23.60557,24.83151,18.91549
12:39:23 PM,200.7,23.60762,24.87644,18.96774
12:39:23 PM,200.8,23.57727,24.84608,18.92499
12:39:23 PM,200.9,23.59992,24.90703,18.97675
12:39:23 PM,201,23.59452,24.87706,18.95401
12:39:23 PM,201.1,23.60337,24.8834,18.96334
12:39:23 PM,201.2,23.63276,24.88197,18.96326
12:39:24 PM,201.3,23.63496,24.91131,19.00666
12:39:24 PM,201.4,23.65858,24.9241,19.01463
12:39:24 PM,201.5,23.66578,24.9347,19.01509
12:39:24 PM,201.6,23.71347,24.99352,19.07561
12:39:24 PM,201.7,23.66334,24.91794,19.01708
12:39:24 PM,201.8,23.66641,24.91404,19.017
12:39:24 PM,201.9,23.67553,24.93527,19.03642
12:39:24 PM,202,23.64412,24.88319,18.9857
12:39:24 PM,202.1,23.66638,24.89498,18.99767
12:39:24 PM,202.2,23.64438,24.89057,18.99138
12:39:25 PM,202.3,23.62996,24.89687,18.99805
12:39:25 PM,202.4,23.67024,24.93036,19.03607
12:39:25 PM,202.5,23.66046,24.89476,19.0008
12:39:25 PM,202.6,23.68439,24.91132,19.02143
12:39:25 PM,202.7,23.6563,24.8797,18.99319
12:39:25 PM,202.8,23.66869,24.88773,19.00437
12:39:25 PM,202.9,23.64754,24.89859,19.0175
12:39:25 PM,203,23.63449,24.87578,18.99288
12:39:25 PM,203.1,23.63111,24.85902,18.96717
12:39:25 PM,203.2,23.62017,24.8561,18.95981
12:39:26 PM,203.3,23.6034,24.84347,18.93821
12:39:26 PM,203.4,23.61552,24.8716,18.9692
12:39:26 PM,203.5,23.63565,24.89838,18.98284
12:39:26 PM,203.6,23.60958,24.86581,18.94236
12:39:26 PM,203.7,23.62951,24.8742,18.95576
12:39:26 PM,203.8,23.62713,24.86146,18.93422
12:39:26 PM,203.9,23.64881,24.90479,18.97804
12:39:26 PM,204,23.65077,24.90968,18.98931
12:39:26 PM,204.1,23.63877,24.88773,18.95873
12:39:26 PM,204.2,23.63085,24.90154,18.97441
12:39:27 PM,204.3,23.65061,24.91106,18.97438
12:39:27 PM,204.4,23.69239,24.94753,19.0071
12:39:27 PM,204.5,23.67069,24.9122,18.98039
12:39:27 PM,204.6,23.65403,24.90603,18.98183
12:39:27 PM,204.7,23.63272,24.88447,18.95394
12:39:27 PM,204.8,23.65605,24.92214,18.99563
12:39:27 PM,204.9,23.65092,24.90756,18.97982
12:39:27 PM,205,23.62477,24.88445,18.95621
12:39:27 PM,205.1,23.64776,24.88731,18.95543
12:39:27 PM,205.2,23.61511,24.86929,18.94222
12:39:28 PM,205.3,23.6489,24.90093,18.966
12:39:28 PM,205.4,23.61728,24.86981,18.94378
12:39:28 PM,205.5,23.623,24.87951,18.94827
