Date,Time,Reflect,Black,Wet
10:43:36 AM,50.3,22.58702,22.97146,17.57997
10:43:36 AM,50.4,22.63478,23.01594,17.62336
10:43:36 AM,50.5,22.64643,23.01692,17.63116
10:43:36 AM,50.6,22.62093,22.99873,17.61566
10:43:36 AM,50.7,22.64791,23.02334,17.63523
10:43:36 AM,50.8,22.6395,23.04813,17.65223
10:43:36 AM,50.9,22.61835,23.026,17.62516
10:43:37 AM,51,22.62043,23.00537,17.60936
10:43:37 AM,51.1,22.60735,22.98941,17.59385
10:43:37 AM,51.2,22.62533,23.00792,17.60456
10:43:37 AM,51.3,22.63242,23.03096,17.64017
10:43:37 AM,51.4,22.6011,22.98948,17.60513
10:43:37 AM,51.5,22.60855,22.98735,17.60316
10:43:37 AM,51.6,22.64917,23.0568,17.675
10:43:37 AM,51.7,22.62569,23.03289,17.64771
10:43:37 AM,51.8,22.62437,23.00561,17.62283
10:43:37 AM,51.9,22.67087,23.05438,17.66895
10:43:38 AM,52,22.64167,23.02618,17.6374
10:43:38 AM,52.1,22.61469,23.02703,17.63241
10:43:38 AM,52.2,22.64799,23.01323,17.61404
10:43:38 AM,52.3,22.62258,23.02599,17.6282
10:43:38 AM,52.4,22.62969,23.01139,17.61504
10:43:38 AM,52.5,22.61349,23.00847,17.60877
10:43:38 AM,52.6,22.60766,22.99743,17.60141
10:43:38 AM,52.7,22.62852,23.00904,17.61299
10:43:38 AM,52.8,22.63368,23.01288,17.61517
10:43:38 AM,52.9,22.62475,23.00349,17.60761
10:43:39 AM,53,22.61566,22.99075,17.60525
10:43:39 AM,53.1,22.64767,23.02658,17.63727
10:43:39 AM,53.2,22.61485,22.98716,17.60253
10:43:39 AM,53.3,22.62301,22.99375,17.61617
10:43:39 AM,53.4,22.64033,22.97598,17.60184
10:43:39 AM,53.5,22.60393,22.97516,17.59956
10:43:39 AM,53.6,22.58762,22.95745,17.58001
10:43:39 AM,53.7,22.54975,22.92095,17.54675
10:43:39 AM,53.8,22.53016,22.90175,17.52192
10:43:39 AM,53.9,22.56652,22.92124,17.53844
10:43:40 AM,54,22.5798,22.92422,17.55197
10:43:40 AM,54.1,22.56827,22.94437,17.57325
10:43:40 AM,54.2,22.57932,22.94423,17.56771
10:43:40 AM,54.3,22.59024,22.94858,17.56655
10:43:40 AM,54.4,22.58115,22.94861,17.5636
10:43:40 AM,54.5,22.60277,22.95937,17.57308
10:43:40 AM,54.6,22.57591,22.98053,17.59415
10:43:40 AM,54.7,22.55079,22.9319,17.54599
10:43:40 AM,54.8,22.58602,22.97188,17.58913
10:43:40 AM,54.9,22.62529,22.98992,17.60211
10:43:41 AM,55,22.59087,22.97146,17.59819
10:43:41 AM,55.1,22.58328,22.95725,17.5901
10:43:41 AM,55.2,22.58694,22.98407,17.61855
10:43:41 AM,55.3,22.57436,22.94583,17.57794
10:43:41 AM,55.4,22.59068,22.95205,17.58403
10:43:41 AM,55.5,22.60596,22.96006,17.58583
10:43:41 AM,55.6,22.59199,22.94199,17.5629
10:43:41 AM,55.7,22.57456,22.92699,17.55411
10:43:41 AM,55.8,22.56903,22.92203,17.55091
10:43:41 AM,55.9,22.56148,22.92549,17.54774
10:43:42 AM,56,22.52861,22.89944,17.52398
10:43:42 AM,56.1,22.54622,22.92241,17.55132
10:43:42 AM,56.2,22.61028,22.95862,17.58358
10:43:42 AM,56.3,22.57441,22.93737,17.55849
10:43:42 AM,56.4,22.57816,22.90987,17.53392
10:43:42 AM,56.5,22.56312,22.91664,17.54567
10:43:42 AM,56.6,22.56013,22.91292,17.54379
10:43:42 AM,56.7,22.55953,22.91346,17.54441
10:43:42 AM,56.8,22.52253,22.87235,17.49926
10:43:42 AM,56.9,22.54654,22.87782,17.50348
10:43:43 AM,57,22.55304,22.86364,17.48997
10:43:43 AM,57.1,22.56463,22.91497,17.53036
10:43:43 AM,57.2,22.59496,22.94987,17.57234
10:43:43 AM,57.3,22.58306,22.92588,17.54646
10:43:43 AM,57.4,22.57641,22.93705,17.55158
10:43:43 AM,57.5,22.59997,22.95277,17.57101
10:43:43 AM,57.6,22.56179,22.93747,17.55576
10:43:43 AM,57.7,22.56653,22.92219,17.54141
10:43:43 AM,57.8,22.58825,22.9703,17.58411
10:43:43 AM,57.9,22.58817,22.9391,17.54837
10:43:44 AM,58,22.5889,22.93211,17.53889
10:43:44 AM,58.1,22.57335,22.93009,17.52759
10:43:44 AM,58.2,22.52969,22.88623,17.4855
10:43:44 AM,58.3,22.54143,22.88767,17.4904
10:43:44 AM,58.4,22.59698,22.96125,17.56873
10:43:44 AM,58.5,22.55536,22.91053,17.51308
10:43:44 AM,58.6,22.56582,22.93531,17.536
10:43:44 AM,58.7,22.58924,22.95786,17.55971
10:43:44 AM,58.8,22.54657,22.90424,17.5036
10:43:44 AM,58.9,22.53161,22.88886,17.48897
10:43:45 AM,59,22.62765,22.96125,17.54715
10:43:45 AM,59.1,22.59989,22.95403,17.5518
10:43:45 AM,59.2,22.6313,22.97347,17.55677
10:43:45 AM,59.3,22.59191,22.93682,17.51992
10:43:45 AM,59.4,22.62548,22.966,17.54578
10:43:45 AM,59.5,22.59768,22.95415,17.54222
10:43:45 AM,59.6,22.5788,22.93706,17.51889
10:43:45 AM,59.7,22.62232,22.96678,17.53919
10:43:45 AM,59.8,22.64251,23.0132,17.58658
10:43:45 AM,59.9,22.63218,22.97011,17.54507
10:43:46 AM,60,22.57777,22.95609,17.53296
10:43:46 AM,60.1,22.59868,22.93402,17.51331
10:43:46 AM,60.2,22.59187,22.95658,17.53174
10:43:46 AM,60.3,22.59742,22.95423,17.52704
10:43:46 AM,60.4,22.63148,22.97152,17.5496
10:43:46 AM,60.5,22.61753,22.95282,17.53294
10:43:46 AM,60.6,22.61602,22.96901,17.5461
10:43:46 AM,60.7,22.57698,22.92927,17.52465
10:43:46 AM,60.8,22.576,22.9379,17.52899
10:43:46 AM,60.9,22.63615,22.97832,17.56477
10:43:47 AM,61,22.60661,22.96111,17.54369
10:43:47 AM,61.1,22.63955,23.00146,17.58864
10:43:47 AM,61.2,22.57321,22.92983,17.5036
10:43:47 AM,61.3,22.56429,22.91912,17.49151
10:43:47 AM,61.4,22.62099,22.99963,17.5775
10:43:47 AM,61.5,22.58577,22.95565,17.54668
10:43:47 AM,61.6,22.56528,22.92191,17.51295
10:43:47 AM,61.7,22.578,22.92584,17.51031
10:43:47 AM,61.8,22.59501,22.97165,17.55293
10:43:47 AM,61.9,22.58328,22.92526,17.50728
10:43:48 AM,62,22.56307,22.95246,17.53168
10:43:48 AM,62.1,22.61773,22.98034,17.56651
10:43:48 AM,62.2,22.64283,22.99584,17.57479
10:43:48 AM,62.3,22.58574,22.94934,17.53026
10:43:48 AM,62.4,22.60841,22.93947,17.51678
10:43:48 AM,62.5,22.58316,22.93224,17.52306
10:43:48 AM,62.6,22.59203,22.955,17.53837
10:43:48 AM,62.7,22.58643,22.94147,17.52454
10:43:48 AM,62.8,22.59806,22.9702,17.55239
10:43:48 AM,62.9,22.5431,22.91349,17.48485
10:43:49 AM,63,22.54035,22.89021,17.47275
10:43:49 AM,63.1,22.55399,22.92691,17.50976
10:43:49 AM,63.2,22.598,22.95903,17.53805
10:43:49 AM,63.3,22.64121,22.98327,17.56061
10:43:49 AM,63.4,22.56259,22.91728,17.49405
10:43:49 AM,63.5,22.58392,22.937,17.51927
10:43:49 AM,63.6,22.61477,22.9538,17.53095
10:43:49 AM,63.7,22.60785,22.94641,17.52081
10:43:49 AM,63.8,22.61515,22.98254,17.56109
10:43:49 AM,63.9,22.58235,22.94402,17.51856
10:43:50 AM,64,22.55564,22.93069,17.50803
10:43:50 AM,64.1,22.55683,22.91818,17.48993
10:43:50 AM,64.2,22.5426,22.90942,17.47855
10:43:50 AM,64.3,22.59621,22.94191,17.50863
10:43:50 AM,64.4,22.56387,22.90151,17.47159
10:43:50 AM,64.5,22.53962,22.89337,17.46155
10:43:50 AM,64.6,22.54511,22.90365,17.47669
10:43:50 AM,64.7,22.55872,22.90992,17.48669
10:43:50 AM,64.8,22.55202,22.90535,17.47407
10:43:50 AM,64.9,22.54124,22.90349,17.47333
10:43:51 AM,65,22.55537,22.90732,17.4843
10:43:51 AM,65.1,22.54981,22.90046,17.48423
10:43:51 AM,65.2,22.5764,22.93624,17.51377
10:43:51 AM,65.3,22.55563,22.89465,17.46853
10:43:51 AM,65.4,22.52848,22.89617,17.47707
10:43:51 AM,65.5,22.51526,22.87008,17.44705
10:43:51 AM,65.6,22.53573,22.89782,17.47928
10:43:51 AM,65.7,22.57991,22.93001,17.50993
10:43:51 AM,65.8,22.59931,22.95493,17.53099
10:43:51 AM,65.9,22.60927,22.98149,17.55698
10:43:52 AM,66,22.57921,22.9374,17.50627
10:43:52 AM,66.1,22.57378,22.93777,17.50617
10:43:52 AM,66.2,22.53959,22.90312,17.47162
10:43:52 AM,66.3,22.60333,22.96168,17.5185
10:43:52 AM,66.4,22.58776,22.95699,17.51706
10:43:52 AM,66.5,22.54479,22.89854,17.4729
10:43:52 AM,66.6,22.55161,22.91969,17.49211
10:43:52 AM,66.7,22.52995,22.89308,17.46691
10:43:52 AM,66.8,22.51552,22.86996,17.44116
10:43:52 AM,66.9,22.49247,22.83216,17.41418
10:43:53 AM,67,22.51193,22.84238,17.40984
10:43:53 AM,67.1,22.50044,22.85409,17.42176
10:43:53 AM,67.2,22.51239,22.8715,17.43475
10:43:53 AM,67.3,22.51848,22.88918,17.44012
10:43:53 AM,67.4,22.51074,22.88381,17.43371
10:43:53 AM,67.5,22.49302,22.88132,17.42255
10:43:53 AM,67.6,22.48009,22.8744,17.41783
10:43:53 AM,67.7,22.48413,22.85253,17.39581
10:43:53 AM,67.8,22.52212,22.86275,17.40225
10:43:53 AM,67.9,22.5055,22.88828,17.42499
10:43:54 AM,68,22.52716,22.90365,17.43944
10:43:54 AM,68.1,22.48449,22.86385,17.39414
10:43:54 AM,68.2,22.50285,22.90787,17.43595
10:43:54 AM,68.3,22.52619,22.90413,17.42582
10:43:54 AM,68.4,22.53172,22.88363,17.40522
10:43:54 AM,68.5,22.49576,22.85894,17.37199
10:43:54 AM,68.6,22.50758,22.89284,17.40905
10:43:54 AM,68.7,22.48475,22.85802,17.37672
10:43:54 AM,68.8,22.49997,22.88562,17.41197
10:43:54 AM,68.9,22.54861,22.89646,17.41864
10:43:55 AM,69,22.52093,22.8681,17.39042
10:43:55 AM,69.1,22.50833,22.85728,17.38502
10:43:55 AM,69.2,22.51579,22.89676,17.4223
10:43:55 AM,69.3,22.54782,22.91932,17.45226
10:43:55 AM,69.4,22.59552,22.94763,17.47652
10:43:55 AM,69.5,22.56075,22.93016,17.45068
10:43:55 AM,69.6,22.56446,22.92528,17.43629
10:43:56 AM,69.7,22.55521,22.92949,17.44644
10:43:56 AM,69.8,22.5311,22.9003,17.4219
10:43:56 AM,69.9,22.5473,22.90676,17.42671
10:43:56 AM,70,22.5333,22.89754,17.41938
10:43:56 AM,70.1,22.55355,22.93639,17.45125
10:43:56 AM,70.2,22.5582,22.96264,17.48623
10:43:56 AM,70.3,22.6049,22.94793,17.46958
10:43:56 AM,70.4,22.57533,22.93359,17.44713
10:43:56 AM,70.5,22.59188,22.94346,17.46694
10:43:56 AM,70.6,22.59653,22.95242,17.47507
10:43:56 AM,70.7,22.5596,22.92493,17.45337
10:43:56 AM,70.8,22.54297,22.91606,17.44495
10:43:56 AM,70.9,22.54054,22.91239,17.43528
10:43:57 AM,71,22.55502,22.93917,17.46256
10:43:57 AM,71.1,22.56151,22.93105,17.46222
10:43:57 AM,71.2,22.55267,22.91748,17.44017
10:43:57 AM,71.3,22.542,22.91441,17.43774
10:43:57 AM,71.4,22.55046,22.93083,17.45604
10:43:57 AM,71.5,22.56116,22.98145,17.51092
10:43:57 AM,71.6,22.56932,22.94885,17.47416
10:43:57 AM,71.7,22.58543,22.98133,17.49847
10:43:57 AM,71.8,22.55167,22.93223,17.45811
10:43:57 AM,71.9,22.5309,22.90802,17.4418
10:43:58 AM,72,22.52325,22.89829,17.42687
10:43:58 AM,72.1,22.56731,22.94473,17.47041
10:43:58 AM,72.2,22.56876,22.90433,17.44588
10:43:58 AM,72.3,22.54469,22.90254,17.45041
10:43:58 AM,72.4,22.55923,22.9137,17.45899
10:43:58 AM,72.5,22.5684,22.91166,17.45991
10:43:58 AM,72.6,22.55978,22.89251,17.43843
10:43:58 AM,72.7,22.53905,22.93266,17.47115
10:43:58 AM,72.8,22.58095,22.944,17.47603
10:43:58 AM,72.9,22.58385,22.96238,17.49173
10:43:59 AM,73,22.53666,22.89812,17.43123
10:43:59 AM,73.1,22.58161,22.94369,17.47778
10:43:59 AM,73.2,22.65762,23.00902,17.53243
10:43:59 AM,73.3,22.63481,23.03896,17.55812
10:43:59 AM,73.4,22.6275,22.99033,17.5236
10:43:59 AM,73.5,22.59484,22.9643,17.4991
10:43:59 AM,73.6,22.58599,22.993,17.52657
10:43:59 AM,73.7,22.59571,22.98647,17.53234
10:43:59 AM,73.8,22.59995,22.98311,17.537
10:43:59 AM,73.9,22.60674,22.96878,17.52162
10:44:00 AM,74,22.59482,22.95066,17.50336
10:44:00 AM,74.1,22.57578,22.94443,17.49532
10:44:00 AM,74.2,22.63069,22.98823,17.53625
10:44:00 AM,74.3,22.63057,22.9991,17.53616
10:44:00 AM,74.4,22.62334,23.01196,17.54503
10:44:00 AM,74.5,22.58592,22.9533,17.50072
10:44:00 AM,74.6,22.59965,22.9881,17.52308
10:44:00 AM,74.7,22.61831,22.97101,17.51868
10:44:00 AM,74.8,22.63897,22.95914,17.50887
10:44:00 AM,74.9,22.63764,22.98758,17.5362
10:44:01 AM,75,22.59261,22.97738,17.52017
10:44:01 AM,75.1,22.63192,22.96738,17.50805
10:44:01 AM,75.2,22.57817,22.92467,17.45879
10:44:01 AM,75.3,22.58472,22.93502,17.46637
10:44:01 AM,75.4,22.60663,22.96877,17.49518
10:44:01 AM,75.5,22.61399,22.97943,17.51681
10:44:01 AM,75.6,22.6535,23.01673,17.56791
10:44:01 AM,75.7,22.6623,23.04973,17.59394
10:44:01 AM,75.8,22.63089,23.02801,17.58851
10:44:01 AM,75.9,22.64756,23.00004,17.55469
10:44:02 AM,76,22.63275,23.00904,17.56604
10:44:02 AM,76.1,22.62745,23.0255,17.5839
10:44:02 AM,76.2,22.6331,22.99123,17.54107
10:44:02 AM,76.3,22.62163,23.00484,17.55992
10:44:02 AM,76.4,22.62964,23.02599,17.58146
10:44:02 AM,76.5,22.60889,22.97794,17.53542
10:44:02 AM,76.6,22.62802,22.98437,17.54551
10:44:02 AM,76.7,22.61332,22.97723,17.54175
10:44:02 AM,76.8,22.63602,22.98888,17.55278
10:44:02 AM,76.9,22.61345,22.99868,17.57002
10:44:03 AM,77,22.62085,22.98043,17.54119
10:44:03 AM,77.1,22.62922,23.01218,17.57715
10:44:03 AM,77.2,22.62082,22.97671,17.54792
10:44:03 AM,77.3,22.64157,22.99856,17.57644
10:44:03 AM,77.4,22.63593,22.97847,17.55296
10:44:03 AM,77.5,22.63084,22.97757,17.55373
10:44:03 AM,77.6,22.62448,22.99371,17.57891
10:44:03 AM,77.7,22.63391,22.98757,17.56475
10:44:03 AM,77.8,22.6755,23.03444,17.59986
10:44:03 AM,77.9,22.63358,23.02562,17.60572
10:44:04 AM,78,22.62945,22.98126,17.57644
10:44:04 AM,78.1,22.61956,22.96202,17.54965
10:44:04 AM,78.2,22.62772,22.98849,17.56414
10:44:04 AM,78.3,22.64107,22.99427,17.56304
10:44:04 AM,78.4,22.6023,22.96284,17.52876
10:44:04 AM,78.5,22.61153,22.9818,17.54311
10:44:04 AM,78.6,22.61179,22.98965,17.54676
10:44:04 AM,78.7,22.62755,23.01649,17.56919
10:44:04 AM,78.8,22.61725,23.01181,17.56408
10:44:04 AM,78.9,22.63611,23.03672,17.58339
10:44:05 AM,79,22.64703,23.07247,17.62944
10:44:05 AM,79.1,22.68526,23.09092,17.6433
10:44:05 AM,79.2,22.65395,23.04859,17.6151
10:44:05 AM,79.3,22.61283,22.99314,17.55721
10:44:05 AM,79.4,22.64746,23.01731,17.57921
10:44:05 AM,79.5,22.61938,23.00358,17.56281
10:44:05 AM,79.6,22.60978,22.99348,17.55642
10:44:05 AM,79.7,22.58589,22.94726,17.51173
10:44:05 AM,79.8,22.61045,23.00428,17.5501
10:44:05 AM,79.9,22.61105,22.98089,17.52916
10:44:06 AM,80,22.64109,23.01257,17.55182
10:44:06 AM,80.1,22.60423,22.97798,17.52682
10:44:06 AM,80.2,22.60361,22.98954,17.53686
10:44:06 AM,80.3,22.60053,22.97786,17.51433
10:44:06 AM,80.4,22.61894,22.98992,17.52975
10:44:06 AM,80.5,22.60167,22.9618,17.50343
10:44:06 AM,80.6,22.58966,22.9652,17.50272
10:44:06 AM,80.7,22.57949,22.95951,17.491
10:44:06 AM,80.8,22.60503,22.98755,17.5229
10:44:06 AM,80.9,22.59202,22.9751,17.51609
10:44:07 AM,81,22.56959,22.96333,17.50586
10:44:07 AM,81.1,22.60225,22.9687,17.51172
10:44:07 AM,81.2,22.57536,22.92024,17.46768
10:44:07 AM,81.3,22.58599,22.95217,17.48814
10:44:07 AM,81.4,22.59584,22.98587,17.52151
10:44:07 AM,81.5,22.58994,22.9665,17.49867
10:44:07 AM,81.6,22.58968,22.98019,17.51679
10:44:07 AM,81.7,22.57241,22.94137,17.47977
10:44:07 AM,81.8,22.57219,22.93255,17.47556
10:44:07 AM,81.9,22.61038,22.97556,17.50825
10:44:08 AM,82,22.64002,23.02849,17.56922
10:44:08 AM,82.1,22.63259,23.01421,17.55176
10:44:08 AM,82.2,22.59922,22.96009,17.4958
10:44:08 AM,82.3,22.63596,22.99534,17.53302
10:44:08 AM,82.4,22.62129,22.99215,17.53311
10:44:08 AM,82.5,22.63532,22.96805,17.49943
10:44:08 AM,82.6,22.60238,22.99329,17.52301
10:44:08 AM,82.7,22.61403,22.95293,17.48271
10:44:08 AM,82.8,22.6166,22.9947,17.5159
10:44:08 AM,82.9,22.59065,22.96561,17.47661
10:44:09 AM,83,22.59614,22.95911,17.4714
10:44:09 AM,83.1,22.5851,22.94341,17.4801
10:44:09 AM,83.2,22.63333,22.98249,17.52403
10:44:09 AM,83.3,22.61991,22.99385,17.54498
10:44:09 AM,83.4,22.61475,22.98215,17.53148
10:44:09 AM,83.5,22.62286,22.95122,17.50194
10:44:09 AM,83.6,22.59166,22.9479,17.50104
10:44:09 AM,83.7,22.6144,22.95675,17.50005
10:44:09 AM,83.8,22.61984,22.96826,17.51791
10:44:09 AM,83.9,22.59399,22.962,17.51616
10:44:10 AM,84,22.66116,23.00263,17.56787
10:44:10 AM,84.1,22.62313,22.97486,17.5296
10:44:10 AM,84.2,22.63206,22.98931,17.55688
10:44:10 AM,84.3,22.60208,22.97004,17.52757
10:44:10 AM,84.4,22.60682,22.9655,17.53978
10:44:10 AM,84.5,22.64828,23.02257,17.58911
10:44:10 AM,84.6,22.59433,22.97075,17.54993
10:44:10 AM,84.7,22.57031,22.94665,17.52957
10:44:10 AM,84.8,22.60587,22.95352,17.54495
10:44:10 AM,84.9,22.61109,22.98997,17.58562
10:44:11 AM,85,22.61027,22.98588,17.58588
10:44:11 AM,85.1,22.62556,23.00073,17.58398
10:44:11 AM,85.2,22.62901,22.98996,17.57838
10:44:11 AM,85.3,22.64547,22.96878,17.55005
10:44:11 AM,85.4,22.6286,22.98677,17.56858
10:44:11 AM,85.5,22.63188,22.97179,17.54269
10:44:11 AM,85.6,22.5778,22.94949,17.52285
10:44:11 AM,85.7,22.57226,22.9316,17.50141
10:44:11 AM,85.8,22.57706,22.93321,17.51262
10:44:11 AM,85.9,22.60671,22.93962,17.51829
10:44:12 AM,86,22.60671,22.93962,17.51829
10:44:12 AM,86.1,22.60671,22.93962,17.51829
10:44:12 AM,86.2,22.60671,22.93962,17.51829
10:44:12 AM,86.3,22.60671,22.93962,17.51829
10:44:12 AM,86.4,22.60671,22.93962,17.51829
10:44:12 AM,86.5,22.60671,22.93962,17.51829
10:44:12 AM,86.6,22.60671,22.93962,17.51829
10:44:12 AM,86.7,22.60671,22.93962,17.51829
10:44:12 AM,86.8,22.60671,22.93962,17.51829
10:44:12 AM,86.9,22.60671,22.93962,17.51829
10:44:13 AM,87,22.60671,22.93962,17.51829
10:44:13 AM,87.1,22.60671,22.93962,17.51829
10:44:13 AM,87.2,22.60312,23.02063,17.60929
10:44:13 AM,87.3,22.58118,23.00759,17.59413
10:44:13 AM,87.4,22.62741,23.08107,17.669
10:44:13 AM,87.5,22.6546,23.09597,17.68845
10:44:13 AM,87.6,22.65072,23.06329,17.65835
10:44:13 AM,87.7,22.65989,23.06583,17.65605
10:44:13 AM,87.8,22.60586,23.02204,17.61783
10:44:13 AM,87.9,22.65436,23.06511,17.66637
10:44:14 AM,88,22.64811,23.0991,17.71661
10:44:14 AM,88.1,22.61119,23.02737,17.63357
10:44:14 AM,88.2,22.63451,23.05095,17.65367
10:44:14 AM,88.3,22.6398,23.06633,17.66069
10:44:14 AM,88.4,22.6328,23.08983,17.6862
10:44:14 AM,88.5,22.6075,23.03303,17.63979
10:44:14 AM,88.6,22.68841,23.102,17.69793
10:44:14 AM,88.7,22.65252,23.08181,17.66704
10:44:14 AM,88.8,22.64172,23.04443,17.63962
10:44:14 AM,88.9,22.65449,23.07755,17.6812
10:44:15 AM,89,22.63817,23.04463,17.65323
10:44:15 AM,89.1,22.66178,23.09855,17.69723
10:44:15 AM,89.2,22.68226,23.11087,17.70116
10:44:15 AM,89.3,22.63774,23.06287,17.64922
10:44:15 AM,89.4,22.68765,23.07823,17.67412
10:44:15 AM,89.5,22.68765,23.10529,17.70001
10:44:15 AM,89.6,22.68157,23.11354,17.72371
10:44:15 AM,89.7,22.72987,23.13587,17.74721
10:44:15 AM,89.8,22.72919,23.15252,17.76136
10:44:15 AM,89.9,22.72433,23.1695,17.78507
10:44:16 AM,90,22.69262,23.13659,17.74536
10:44:16 AM,90.1,22.71829,23.14884,17.75554
10:44:16 AM,90.2,22.70213,23.11127,17.7095
10:44:16 AM,90.3,22.69483,23.11511,17.7104
10:44:16 AM,90.4,22.69954,23.12702,17.72167
10:44:16 AM,90.5,22.69734,23.1372,17.73368
10:44:16 AM,90.6,22.65695,23.0751,17.67126
10:44:16 AM,90.7,22.67547,23.10167,17.69879
10:44:16 AM,90.8,22.69259,23.13933,17.72091
10:44:16 AM,90.9,22.71042,23.13833,17.71849
10:44:17 AM,91,22.67259,23.10064,17.69885
10:44:17 AM,91.1,22.67345,23.09151,17.6938
10:44:17 AM,91.2,22.69133,23.0928,17.6914
10:44:17 AM,91.3,22.67912,23.10166,17.70773
10:44:17 AM,91.4,22.65264,23.05812,17.66652
10:44:17 AM,91.5,22.64394,23.06514,17.6739
10:44:17 AM,91.6,22.69209,23.11345,17.71884
10:44:17 AM,91.7,22.70464,23.12579,17.73434
10:44:17 AM,91.8,22.66103,23.08986,17.7
10:44:17 AM,91.9,22.63881,23.06498,17.67351
10:44:18 AM,92,22.70902,23.11675,17.7245
10:44:18 AM,92.1,22.68551,23.10397,17.71159
10:44:18 AM,92.2,22.67811,23.10949,17.70812
10:44:18 AM,92.3,22.69115,23.1454,17.7395
10:44:18 AM,92.4,22.69246,23.1385,17.72936
10:44:18 AM,92.5,22.69801,23.11915,17.70455
10:44:18 AM,92.6,22.66467,23.10111,17.68391
10:44:18 AM,92.7,22.6895,23.13023,17.71031
10:44:18 AM,92.8,22.63962,23.0783,17.65946
10:44:18 AM,92.9,22.68699,23.10558,17.69041
10:44:19 AM,93,22.6971,23.11444,17.6943
10:44:19 AM,93.1,22.67817,23.16082,17.73482
10:44:19 AM,93.2,22.66212,23.10532,17.69336
10:44:19 AM,93.3,22.68986,23.13589,17.71901
10:44:19 AM,93.4,22.69915,23.12325,17.71297
10:44:19 AM,93.5,22.6847,23.113,17.69526
10:44:19 AM,93.6,22.70216,23.13876,17.71996
10:44:19 AM,93.7,22.68284,23.09994,17.69292
10:44:19 AM,93.8,22.66158,23.0934,17.68881
10:44:19 AM,93.9,22.68738,23.09172,17.67796
10:44:20 AM,94,22.69302,23.12647,17.71303
10:44:20 AM,94.1,22.68795,23.11684,17.70387
10:44:20 AM,94.2,22.65106,23.09222,17.67467
10:44:20 AM,94.3,22.69893,23.12136,17.70158
10:44:20 AM,94.4,22.68089,23.10751,17.68544
10:44:20 AM,94.5,22.71167,23.12361,17.70403
10:44:20 AM,94.6,22.67414,23.10978,17.68517
10:44:20 AM,94.7,22.67323,23.1216,17.68748
10:44:20 AM,94.8,22.67561,23.11782,17.68228
10:44:20 AM,94.9,22.66229,23.07776,17.64241
10:44:21 AM,95,22.64607,23.0699,17.64021
10:44:21 AM,95.1,22.65993,23.07794,17.64988
10:44:21 AM,95.2,22.65931,23.07166,17.64106
10:44:21 AM,95.3,22.68352,23.14703,17.7146
10:44:21 AM,95.4,22.73496,23.15659,17.73537
10:44:21 AM,95.5,22.71533,23.14619,17.73647
10:44:21 AM,95.6,22.69569,23.14985,17.74561
10:44:21 AM,95.7,22.66036,23.09213,17.68682
10:44:21 AM,95.8,22.65605,23.08834,17.67469
10:44:21 AM,95.9,22.61922,23.05008,17.64112
10:44:22 AM,96,22.64072,23.07911,17.67915
10:44:22 AM,96.1,22.63452,23.07964,17.66453
10:44:22 AM,96.2,22.61532,23.03929,17.62643
10:44:22 AM,96.3,22.61507,23.02767,17.61216
10:44:22 AM,96.4,22.63536,23.06675,17.6666
10:44:22 AM,96.5,22.61755,23.04749,17.64307
10:44:22 AM,96.6,22.67055,23.0932,17.69239
10:44:22 AM,96.7,22.65121,23.09848,17.70199
10:44:22 AM,96.8,22.63196,23.0726,17.67627
10:44:22 AM,96.9,22.65643,23.0594,17.65846
10:44:23 AM,97,22.62511,23.07885,17.66167
10:44:23 AM,97.1,22.66724,23.09337,17.67508
10:44:23 AM,97.2,22.64866,23.07935,17.66132
10:44:23 AM,97.3,22.66605,23.10508,17.68025
10:44:23 AM,97.4,22.61714,23.04979,17.62622
10:44:23 AM,97.5,22.61759,23.04064,17.61727
10:44:23 AM,97.6,22.62414,23.04362,17.62341
10:44:23 AM,97.7,22.62553,23.06214,17.63937
10:44:23 AM,97.8,22.63947,23.06425,17.64088
10:44:23 AM,97.9,22.62319,23.04247,17.62554
10:44:24 AM,98,22.59592,23.03159,17.6114
10:44:24 AM,98.1,22.59514,23.03714,17.60989
10:44:24 AM,98.2,22.58549,23.00705,17.58377
10:44:24 AM,98.3,22.59806,23.061,17.62494
10:44:24 AM,98.4,22.58854,23.0403,17.59877
10:44:24 AM,98.5,22.57568,23.01308,17.57452
10:44:24 AM,98.6,22.58166,23.02872,17.59472
10:44:24 AM,98.7,22.67429,23.10719,17.67761
10:44:24 AM,98.8,22.65734,23.07845,17.65102
10:44:24 AM,98.9,22.65151,23.08634,17.65218
10:44:25 AM,99,22.62387,23.0688,17.63682
10:44:25 AM,99.1,22.58897,23.02371,17.59495
10:44:25 AM,99.2,22.62556,23.03437,17.59846
10:44:25 AM,99.3,22.60858,23.03824,17.59488
10:44:25 AM,99.4,22.62406,23.04501,17.60863
10:44:25 AM,99.5,22.62799,23.06174,17.6411
10:44:25 AM,99.6,22.61611,23.0394,17.65395
10:44:25 AM,99.7,22.60696,23.02683,17.63975
10:44:25 AM,99.8,22.58522,22.9991,17.62803
10:44:25 AM,99.9,22.60544,23.00015,17.62339
10:44:26 AM,100,22.60954,22.99455,17.61349
10:44:26 AM,100.1,22.63682,23.05101,17.66336
10:44:26 AM,100.2,22.63115,23.06449,17.67816
10:44:26 AM,100.3,22.59647,23.01332,17.62435
10:44:26 AM,100.4,22.59191,23.00025,17.61208
10:44:26 AM,100.5,22.62173,23.01886,17.63055
